episode,reward,steps,epsilon,alpha,is_slippery,seed,backend
7634,1.0,28,0.01,0.5,True,0,native
7635,0.0,24,0.01,0.5,True,0,native
7636,1.0,12,0.01,0.5,True,0,native
7637,0.0,16,0.01,0.5,True,0,native
7638,0.0,16,0.01,0.5,True,0,native
7639,1.0,64,0.01,0.5,True,0,native
7640,0.0,65,0.01,0.5,True,0,native
7641,1.0,21,0.01,0.5,True,0,native
7642,1.0,80,0.01,0.5,True,0,native
7643,1.0,12,0.01,0.5,True,0,native
7644,1.0,16,0.01,0.5,True,0,native
7645,1.0,20,0.01,0.5,True,0,native
7646,1.0,47,0.01,0.5,True,0,native
7647,1.0,75,0.01,0.5,True,0,native
7648,1.0,22,0.01,0.5,True,0,native
7649,1.0,16,0.01,0.5,True,0,native
7650,0.0,90,0.01,0.5,True,0,native
7651,1.0,71,0.01,0.5,True,0,native
7652,0.0,100,0.01,0.5,True,0,native
7653,1.0,31,0.01,0.5,True,0,native
7654,1.0,18,0.01,0.5,True,0,native
7655,1.0,12,0.01,0.5,True,0,native
7656,0.0,29,0.01,0.5,True,0,native
7657,0.0,40,0.01,0.5,True,0,native
7658,1.0,13,0.01,0.5,True,0,native
7659,1.0,77,0.01,0.5,True,0,native
7660,1.0,52,0.01,0.5,True,0,native
7661,1.0,24,0.01,0.5,True,0,native
7662,0.0,43,0.01,0.5,True,0,native
7663,0.0,29,0.01,0.5,True,0,native
7664,0.0,47,0.01,0.5,True,0,native
7665,1.0,39,0.01,0.5,True,0,native
7666,1.0,99,0.01,0.5,True,0,native
7667,1.0,24,0.01,0.5,True,0,native
7668,1.0,26,0.01,0.5,True,0,native
7669,0.0,25,0.01,0.5,True,0,native
7670,0.0,100,0.01,0.5,True,0,native
7671,1.0,52,0.01,0.5,True,0,native
7672,1.0,20,0.01,0.5,True,0,native
7673,1.0,43,0.01,0.5,True,0,native
7674,1.0,56,0.01,0.5,True,0,native
7675,0.0,100,0.01,0.5,True,0,native
7676,1.0,42,0.01,0.5,True,0,native
7677,1.0,22,0.01,0.5,True,0,native
7678,0.0,12,0.01,0.5,True,0,native
7679,1.0,68,0.01,0.5,True,0,native
7680,0.0,100,0.01,0.5,True,0,native
7681,1.0,29,0.01,0.5,True,0,native
7682,1.0,22,0.01,0.5,True,0,native
7683,0.0,27,0.01,0.5,True,0,native
7684,1.0,20,0.01,0.5,True,0,native
7685,0.0,72,0.01,0.5,True,0,native
7686,1.0,36,0.01,0.5,True,0,native
7687,0.0,26,0.01,0.5,True,0,native
7688,0.0,100,0.01,0.5,True,0,native
7689,0.0,32,0.01,0.5,True,0,native
7690,0.0,100,0.01,0.5,True,0,native
7691,1.0,19,0.01,0.5,True,0,native
7692,1.0,10,0.01,0.5,True,0,native
7693,1.0,10,0.01,0.5,True,0,native
7694,0.0,100,0.01,0.5,True,0,native
7695,0.0,36,0.01,0.5,True,0,native
7696,0.0,100,0.01,0.5,True,0,native
7697,0.0,100,0.01,0.5,True,0,native
7698,1.0,36,0.01,0.5,True,0,native
7699,0.0,100,0.01,0.5,True,0,native
7700,0.0,58,0.01,0.5,True,0,native
7701,1.0,35,0.01,0.5,True,0,native
7702,1.0,25,0.01,0.5,True,0,native
7703,0.0,12,0.01,0.5,True,0,native
7704,1.0,13,0.01,0.5,True,0,native
7705,1.0,38,0.01,0.5,True,0,native
7706,1.0,21,0.01,0.5,True,0,native
7707,1.0,31,0.01,0.5,True,0,native
7708,1.0,14,0.01,0.5,True,0,native
7709,1.0,25,0.01,0.5,True,0,native
7710,1.0,28,0.01,0.5,True,0,native
7711,1.0,14,0.01,0.5,True,0,native
7712,0.0,100,0.01,0.5,True,0,native
7713,1.0,15,0.01,0.5,True,0,native
7714,1.0,69,0.01,0.5,True,0,native
7715,0.0,11,0.01,0.5,True,0,native
7716,1.0,16,0.01,0.5,True,0,native
7717,1.0,68,0.01,0.5,True,0,native
7718,0.0,100,0.01,0.5,True,0,native
7719,0.0,100,0.01,0.5,True,0,native
7720,1.0,30,0.01,0.5,True,0,native
7721,1.0,21,0.01,0.5,True,0,native
7722,1.0,18,0.01,0.5,True,0,native
7723,1.0,37,0.01,0.5,True,0,native
7724,0.0,100,0.01,0.5,True,0,native
7725,1.0,19,0.01,0.5,True,0,native
7726,1.0,52,0.01,0.5,True,0,native
7727,0.0,100,0.01,0.5,True,0,native
7728,1.0,12,0.01,0.5,True,0,native
7729,0.0,67,0.01,0.5,True,0,native
7730,1.0,6,0.01,0.5,True,0,native
7731,1.0,34,0.01,0.5,True,0,native
7732,0.0,13,0.01,0.5,True,0,native
7733,0.0,100,0.01,0.5,True,0,native
7734,1.0,29,0.01,0.5,True,0,native
7735,0.0,100,0.01,0.5,True,0,native
7736,1.0,29,0.01,0.5,True,0,native
7737,1.0,29,0.01,0.5,True,0,native
7738,1.0,18,0.01,0.5,True,0,native
7739,1.0,57,0.01,0.5,True,0,native
7740,1.0,24,0.01,0.5,True,0,native
7741,0.0,67,0.01,0.5,True,0,native
7742,1.0,34,0.01,0.5,True,0,native
7743,1.0,16,0.01,0.5,True,0,native
7744,0.0,100,0.01,0.5,True,0,native
7745,1.0,53,0.01,0.5,True,0,native
7746,1.0,30,0.01,0.5,True,0,native
7747,1.0,70,0.01,0.5,True,0,native
7748,0.0,13,0.01,0.5,True,0,native
7749,0.0,100,0.01,0.5,True,0,native
7750,1.0,22,0.01,0.5,True,0,native
7751,1.0,59,0.01,0.5,True,0,native
7752,1.0,12,0.01,0.5,True,0,native
7753,0.0,52,0.01,0.5,True,0,native
7754,1.0,40,0.01,0.5,True,0,native
7755,1.0,17,0.01,0.5,True,0,native
7756,0.0,10,0.01,0.5,True,0,native
7757,1.0,78,0.01,0.5,True,0,native
7758,0.0,40,0.01,0.5,True,0,native
7759,0.0,19,0.01,0.5,True,0,native
7760,1.0,54,0.01,0.5,True,0,native
7761,1.0,13,0.01,0.5,True,0,native
7762,0.0,32,0.01,0.5,True,0,native
7763,0.0,100,0.01,0.5,True,0,native
7764,0.0,100,0.01,0.5,True,0,native
7765,0.0,32,0.01,0.5,True,0,native
7766,0.0,62,0.01,0.5,True,0,native
7767,0.0,100,0.01,0.5,True,0,native
7768,0.0,21,0.01,0.5,True,0,native
7769,1.0,31,0.01,0.5,True,0,native
7770,1.0,52,0.01,0.5,True,0,native
7771,1.0,22,0.01,0.5,True,0,native
7772,1.0,56,0.01,0.5,True,0,native
7773,1.0,38,0.01,0.5,True,0,native
7774,0.0,100,0.01,0.5,True,0,native
7775,0.0,11,0.01,0.5,True,0,native
7776,1.0,40,0.01,0.5,True,0,native
7777,1.0,27,0.01,0.5,True,0,native
7778,1.0,21,0.01,0.5,True,0,native
7779,0.0,100,0.01,0.5,True,0,native
7780,1.0,36,0.01,0.5,True,0,native
7781,1.0,19,0.01,0.5,True,0,native
7782,1.0,19,0.01,0.5,True,0,native
7783,1.0,54,0.01,0.5,True,0,native
7784,0.0,26,0.01,0.5,True,0,native
7785,1.0,42,0.01,0.5,True,0,native
7786,1.0,58,0.01,0.5,True,0,native
7787,0.0,78,0.01,0.5,True,0,native
7788,1.0,45,0.01,0.5,True,0,native
7789,1.0,22,0.01,0.5,True,0,native
7790,1.0,44,0.01,0.5,True,0,native
7791,0.0,65,0.01,0.5,True,0,native
7792,1.0,79,0.01,0.5,True,0,native
7793,0.0,21,0.01,0.5,True,0,native
7794,1.0,74,0.01,0.5,True,0,native
7795,1.0,8,0.01,0.5,True,0,native
7796,0.0,17,0.01,0.5,True,0,native
7797,0.0,94,0.01,0.5,True,0,native
7798,1.0,13,0.01,0.5,True,0,native
7799,1.0,40,0.01,0.5,True,0,native
7800,1.0,9,0.01,0.5,True,0,native
7801,1.0,15,0.01,0.5,True,0,native
7802,0.0,8,0.01,0.5,True,0,native
7803,1.0,28,0.01,0.5,True,0,native
7804,1.0,40,0.01,0.5,True,0,native
7805,1.0,66,0.01,0.5,True,0,native
7806,1.0,40,0.01,0.5,True,0,native
7807,1.0,57,0.01,0.5,True,0,native
7808,1.0,41,0.01,0.5,True,0,native
7809,0.0,13,0.01,0.5,True,0,native
7810,1.0,49,0.01,0.5,True,0,native
7811,1.0,23,0.01,0.5,True,0,native
7812,1.0,19,0.01,0.5,True,0,native
7813,0.0,74,0.01,0.5,True,0,native
7814,0.0,31,0.01,0.5,True,0,native
7815,1.0,10,0.01,0.5,True,0,native
7816,1.0,19,0.01,0.5,True,0,native
7817,1.0,9,0.01,0.5,True,0,native
7818,1.0,10,0.01,0.5,True,0,native
7819,1.0,77,0.01,0.5,True,0,native
7820,1.0,19,0.01,0.5,True,0,native
7821,1.0,28,0.01,0.5,True,0,native
7822,1.0,15,0.01,0.5,True,0,native
7823,1.0,21,0.01,0.5,True,0,native
7824,1.0,29,0.01,0.5,True,0,native
7825,0.0,31,0.01,0.5,True,0,native
7826,0.0,46,0.01,0.5,True,0,native
7827,0.0,10,0.01,0.5,True,0,native
7828,0.0,77,0.01,0.5,True,0,native
7829,1.0,8,0.01,0.5,True,0,native
7830,1.0,13,0.01,0.5,True,0,native
7831,1.0,13,0.01,0.5,True,0,native
7832,1.0,6,0.01,0.5,True,0,native
7833,0.0,12,0.01,0.5,True,0,native
7834,1.0,28,0.01,0.5,True,0,native
7835,0.0,100,0.01,0.5,True,0,native
7836,1.0,65,0.01,0.5,True,0,native
7837,0.0,9,0.01,0.5,True,0,native
7838,0.0,100,0.01,0.5,True,0,native
7839,1.0,13,0.01,0.5,True,0,native
7840,1.0,38,0.01,0.5,True,0,native
7841,1.0,38,0.01,0.5,True,0,native
7842,0.0,78,0.01,0.5,True,0,native
7843,1.0,86,0.01,0.5,True,0,native
7844,0.0,100,0.01,0.5,True,0,native
7845,0.0,100,0.01,0.5,True,0,native
7846,1.0,54,0.01,0.5,True,0,native
7847,1.0,17,0.01,0.5,True,0,native
7848,1.0,39,0.01,0.5,True,0,native
7849,1.0,61,0.01,0.5,True,0,native
7850,1.0,12,0.01,0.5,True,0,native
7851,1.0,86,0.01,0.5,True,0,native
7852,1.0,68,0.01,0.5,True,0,native
7853,1.0,9,0.01,0.5,True,0,native
7854,1.0,22,0.01,0.5,True,0,native
7855,1.0,28,0.01,0.5,True,0,native
7856,0.0,26,0.01,0.5,True,0,native
7857,1.0,16,0.01,0.5,True,0,native
7858,1.0,55,0.01,0.5,True,0,native
7859,1.0,42,0.01,0.5,True,0,native
7860,1.0,16,0.01,0.5,True,0,native
7861,1.0,11,0.01,0.5,True,0,native
7862,1.0,42,0.01,0.5,True,0,native
7863,0.0,32,0.01,0.5,True,0,native
7864,0.0,100,0.01,0.5,True,0,native
7865,1.0,25,0.01,0.5,True,0,native
7866,1.0,40,0.01,0.5,True,0,native
7867,0.0,100,0.01,0.5,True,0,native
7868,1.0,21,0.01,0.5,True,0,native
7869,1.0,42,0.01,0.5,True,0,native
7870,1.0,94,0.01,0.5,True,0,native
7871,1.0,33,0.01,0.5,True,0,native
7872,0.0,100,0.01,0.5,True,0,native
7873,1.0,45,0.01,0.5,True,0,native
7874,1.0,54,0.01,0.5,True,0,native
7875,1.0,10,0.01,0.5,True,0,native
7876,1.0,44,0.01,0.5,True,0,native
7877,1.0,55,0.01,0.5,True,0,native
7878,1.0,20,0.01,0.5,True,0,native
7879,1.0,16,0.01,0.5,True,0,native
7880,0.0,100,0.01,0.5,True,0,native
7881,1.0,29,0.01,0.5,True,0,native
7882,1.0,24,0.01,0.5,True,0,native
7883,1.0,74,0.01,0.5,True,0,native
7884,1.0,66,0.01,0.5,True,0,native
7885,0.0,82,0.01,0.5,True,0,native
7886,1.0,9,0.01,0.5,True,0,native
7887,1.0,93,0.01,0.5,True,0,native
7888,1.0,26,0.01,0.5,True,0,native
7889,1.0,31,0.01,0.5,True,0,native
7890,1.0,13,0.01,0.5,True,0,native
7891,0.0,8,0.01,0.5,True,0,native
7892,0.0,12,0.01,0.5,True,0,native
7893,0.0,73,0.01,0.5,True,0,native
7894,1.0,87,0.01,0.5,True,0,native
7895,0.0,78,0.01,0.5,True,0,native
7896,1.0,28,0.01,0.5,True,0,native
7897,1.0,74,0.01,0.5,True,0,native
7898,1.0,45,0.01,0.5,True,0,native
7899,0.0,16,0.01,0.5,True,0,native
7900,0.0,10,0.01,0.5,True,0,native
7901,0.0,65,0.01,0.5,True,0,native
7902,1.0,26,0.01,0.5,True,0,native
7903,0.0,33,0.01,0.5,True,0,native
7904,1.0,34,0.01,0.5,True,0,native
7905,0.0,59,0.01,0.5,True,0,native
7906,0.0,88,0.01,0.5,True,0,native
7907,1.0,19,0.01,0.5,True,0,native
7908,0.0,100,0.01,0.5,True,0,native
7909,0.0,100,0.01,0.5,True,0,native
7910,1.0,37,0.01,0.5,True,0,native
7911,1.0,18,0.01,0.5,True,0,native
7912,0.0,100,0.01,0.5,True,0,native
7913,1.0,26,0.01,0.5,True,0,native
7914,0.0,60,0.01,0.5,True,0,native
7915,1.0,26,0.01,0.5,True,0,native
7916,1.0,30,0.01,0.5,True,0,native
7917,0.0,51,0.01,0.5,True,0,native
7918,0.0,72,0.01,0.5,True,0,native
7919,1.0,28,0.01,0.5,True,0,native
7920,1.0,34,0.01,0.5,True,0,native
7921,0.0,100,0.01,0.5,True,0,native
7922,1.0,99,0.01,0.5,True,0,native
7923,1.0,9,0.01,0.5,True,0,native
7924,0.0,14,0.01,0.5,True,0,native
7925,0.0,100,0.01,0.5,True,0,native
7926,1.0,18,0.01,0.5,True,0,native
7927,1.0,45,0.01,0.5,True,0,native
7928,1.0,19,0.01,0.5,True,0,native
7929,0.0,14,0.01,0.5,True,0,native
7930,0.0,100,0.01,0.5,True,0,native
7931,1.0,53,0.01,0.5,True,0,native
7932,1.0,18,0.01,0.5,True,0,native
7933,1.0,17,0.01,0.5,True,0,native
7934,1.0,29,0.01,0.5,True,0,native
7935,0.0,28,0.01,0.5,True,0,native
7936,0.0,27,0.01,0.5,True,0,native
7937,0.0,68,0.01,0.5,True,0,native
7938,0.0,39,0.01,0.5,True,0,native
7939,1.0,8,0.01,0.5,True,0,native
7940,1.0,11,0.01,0.5,True,0,native
7941,0.0,100,0.01,0.5,True,0,native
7942,1.0,40,0.01,0.5,True,0,native
7943,1.0,37,0.01,0.5,True,0,native
7944,1.0,15,0.01,0.5,True,0,native
7945,1.0,99,0.01,0.5,True,0,native
7946,1.0,61,0.01,0.5,True,0,native
7947,1.0,55,0.01,0.5,True,0,native
7948,0.0,100,0.01,0.5,True,0,native
7949,0.0,24,0.01,0.5,True,0,native
7950,1.0,21,0.01,0.5,True,0,native
7951,1.0,56,0.01,0.5,True,0,native
7952,1.0,86,0.01,0.5,True,0,native
7953,0.0,100,0.01,0.5,True,0,native
7954,0.0,100,0.01,0.5,True,0,native
7955,1.0,51,0.01,0.5,True,0,native
7956,1.0,13,0.01,0.5,True,0,native
7957,0.0,100,0.01,0.5,True,0,native
7958,1.0,13,0.01,0.5,True,0,native
7959,0.0,44,0.01,0.5,True,0,native
7960,1.0,16,0.01,0.5,True,0,native
7961,1.0,11,0.01,0.5,True,0,native
7962,1.0,59,0.01,0.5,True,0,native
7963,0.0,41,0.01,0.5,True,0,native
7964,0.0,100,0.01,0.5,True,0,native
7965,1.0,20,0.01,0.5,True,0,native
7966,0.0,100,0.01,0.5,True,0,native
7967,0.0,100,0.01,0.5,True,0,native
7968,0.0,37,0.01,0.5,True,0,native
7969,1.0,77,0.01,0.5,True,0,native
7970,1.0,18,0.01,0.5,True,0,native
7971,1.0,56,0.01,0.5,True,0,native
7972,1.0,49,0.01,0.5,True,0,native
7973,0.0,100,0.01,0.5,True,0,native
7974,1.0,59,0.01,0.5,True,0,native
7975,0.0,45,0.01,0.5,True,0,native
7976,0.0,36,0.01,0.5,True,0,native
7977,0.0,100,0.01,0.5,True,0,native
7978,1.0,31,0.01,0.5,True,0,native
7979,0.0,65,0.01,0.5,True,0,native
7980,0.0,84,0.01,0.5,True,0,native
7981,0.0,21,0.01,0.5,True,0,native
7982,0.0,100,0.01,0.5,True,0,native
7983,0.0,52,0.01,0.5,True,0,native
7984,0.0,27,0.01,0.5,True,0,native
7985,0.0,53,0.01,0.5,True,0,native
7986,1.0,47,0.01,0.5,True,0,native
7987,1.0,13,0.01,0.5,True,0,native
7988,0.0,44,0.01,0.5,True,0,native
7989,0.0,41,0.01,0.5,True,0,native
7990,0.0,32,0.01,0.5,True,0,native
7991,1.0,19,0.01,0.5,True,0,native
7992,0.0,29,0.01,0.5,True,0,native
7993,1.0,94,0.01,0.5,True,0,native
7994,1.0,16,0.01,0.5,True,0,native
7995,1.0,50,0.01,0.5,True,0,native
7996,1.0,22,0.01,0.5,True,0,native
7997,1.0,77,0.01,0.5,True,0,native
7998,0.0,18,0.01,0.5,True,0,native
7999,0.0,30,0.01,0.5,True,0,native
8000,1.0,35,0.01,0.5,True,0,native
8001,1.0,96,0.01,0.5,True,0,native
8002,0.0,28,0.01,0.5,True,0,native
8003,0.0,73,0.01,0.5,True,0,native
8004,0.0,100,0.01,0.5,True,0,native
8005,0.0,16,0.01,0.5,True,0,native
8006,0.0,100,0.01,0.5,True,0,native
8007,0.0,79,0.01,0.5,True,0,native
8008,0.0,100,0.01,0.5,True,0,native
8009,1.0,8,0.01,0.5,True,0,native
8010,0.0,25,0.01,0.5,True,0,native
8011,1.0,34,0.01,0.5,True,0,native
8012,0.0,18,0.01,0.5,True,0,native
8013,1.0,29,0.01,0.5,True,0,native
8014,0.0,70,0.01,0.5,True,0,native
8015,0.0,4,0.01,0.5,True,0,native
8016,0.0,35,0.01,0.5,True,0,native
8017,1.0,57,0.01,0.5,True,0,native
8018,1.0,20,0.01,0.5,True,0,native
8019,0.0,7,0.01,0.5,True,0,native
8020,1.0,17,0.01,0.5,True,0,native
8021,1.0,9,0.01,0.5,True,0,native
8022,1.0,33,0.01,0.5,True,0,native
8023,1.0,45,0.01,0.5,True,0,native
8024,0.0,42,0.01,0.5,True,0,native
8025,0.0,20,0.01,0.5,True,0,native
8026,1.0,25,0.01,0.5,True,0,native
8027,1.0,73,0.01,0.5,True,0,native
8028,1.0,33,0.01,0.5,True,0,native
8029,1.0,70,0.01,0.5,True,0,native
8030,1.0,43,0.01,0.5,True,0,native
8031,1.0,97,0.01,0.5,True,0,native
8032,0.0,15,0.01,0.5,True,0,native
8033,0.0,100,0.01,0.5,True,0,native
8034,1.0,48,0.01,0.5,True,0,native
8035,1.0,10,0.01,0.5,True,0,native
8036,1.0,32,0.01,0.5,True,0,native
8037,1.0,89,0.01,0.5,True,0,native
8038,1.0,88,0.01,0.5,True,0,native
8039,0.0,25,0.01,0.5,True,0,native
8040,1.0,76,0.01,0.5,True,0,native
8041,1.0,66,0.01,0.5,True,0,native
8042,1.0,32,0.01,0.5,True,0,native
8043,0.0,31,0.01,0.5,True,0,native
8044,1.0,24,0.01,0.5,True,0,native
8045,0.0,70,0.01,0.5,True,0,native
8046,0.0,31,0.01,0.5,True,0,native
8047,1.0,18,0.01,0.5,True,0,native
8048,0.0,34,0.01,0.5,True,0,native
8049,1.0,16,0.01,0.5,True,0,native
8050,1.0,25,0.01,0.5,True,0,native
8051,1.0,13,0.01,0.5,True,0,native
8052,1.0,66,0.01,0.5,True,0,native
8053,0.0,45,0.01,0.5,True,0,native
8054,1.0,12,0.01,0.5,True,0,native
8055,1.0,50,0.01,0.5,True,0,native
8056,1.0,11,0.01,0.5,True,0,native
8057,1.0,50,0.01,0.5,True,0,native
8058,1.0,22,0.01,0.5,True,0,native
8059,0.0,100,0.01,0.5,True,0,native
8060,1.0,45,0.01,0.5,True,0,native
8061,1.0,42,0.01,0.5,True,0,native
8062,1.0,29,0.01,0.5,True,0,native
8063,0.0,16,0.01,0.5,True,0,native
8064,1.0,100,0.01,0.5,True,0,native
8065,1.0,35,0.01,0.5,True,0,native
8066,1.0,78,0.01,0.5,True,0,native
8067,1.0,29,0.01,0.5,True,0,native
8068,0.0,100,0.01,0.5,True,0,native
8069,0.0,50,0.01,0.5,True,0,native
8070,0.0,32,0.01,0.5,True,0,native
8071,1.0,100,0.01,0.5,True,0,native
8072,1.0,26,0.01,0.5,True,0,native
8073,1.0,49,0.01,0.5,True,0,native
8074,1.0,27,0.01,0.5,True,0,native
8075,1.0,15,0.01,0.5,True,0,native
8076,0.0,23,0.01,0.5,True,0,native
8077,1.0,13,0.01,0.5,True,0,native
8078,1.0,66,0.01,0.5,True,0,native
8079,0.0,27,0.01,0.5,True,0,native
8080,1.0,45,0.01,0.5,True,0,native
8081,0.0,100,0.01,0.5,True,0,native
8082,0.0,100,0.01,0.5,True,0,native
8083,1.0,33,0.01,0.5,True,0,native
8084,0.0,100,0.01,0.5,True,0,native
8085,0.0,19,0.01,0.5,True,0,native
8086,1.0,68,0.01,0.5,True,0,native
8087,0.0,100,0.01,0.5,True,0,native
8088,1.0,67,0.01,0.5,True,0,native
8089,0.0,58,0.01,0.5,True,0,native
8090,1.0,41,0.01,0.5,True,0,native
8091,0.0,6,0.01,0.5,True,0,native
8092,0.0,100,0.01,0.5,True,0,native
8093,0.0,16,0.01,0.5,True,0,native
8094,1.0,85,0.01,0.5,True,0,native
8095,1.0,15,0.01,0.5,True,0,native
8096,1.0,50,0.01,0.5,True,0,native
8097,0.0,100,0.01,0.5,True,0,native
8098,1.0,24,0.01,0.5,True,0,native
8099,0.0,100,0.01,0.5,True,0,native
8100,0.0,3,0.01,0.5,True,0,native
8101,0.0,23,0.01,0.5,True,0,native
8102,0.0,24,0.01,0.5,True,0,native
8103,1.0,9,0.01,0.5,True,0,native
8104,0.0,100,0.01,0.5,True,0,native
8105,1.0,49,0.01,0.5,True,0,native
8106,0.0,100,0.01,0.5,True,0,native
8107,1.0,11,0.01,0.5,True,0,native
8108,0.0,100,0.01,0.5,True,0,native
8109,1.0,61,0.01,0.5,True,0,native
8110,1.0,68,0.01,0.5,True,0,native
8111,0.0,35,0.01,0.5,True,0,native
8112,0.0,70,0.01,0.5,True,0,native
8113,0.0,16,0.01,0.5,True,0,native
8114,0.0,67,0.01,0.5,True,0,native
8115,0.0,59,0.01,0.5,True,0,native
8116,1.0,47,0.01,0.5,True,0,native
8117,1.0,19,0.01,0.5,True,0,native
8118,0.0,5,0.01,0.5,True,0,native
8119,1.0,13,0.01,0.5,True,0,native
8120,0.0,100,0.01,0.5,True,0,native
8121,0.0,21,0.01,0.5,True,0,native
8122,0.0,41,0.01,0.5,True,0,native
8123,1.0,23,0.01,0.5,True,0,native
8124,1.0,55,0.01,0.5,True,0,native
8125,1.0,15,0.01,0.5,True,0,native
8126,0.0,21,0.01,0.5,True,0,native
8127,1.0,9,0.01,0.5,True,0,native
8128,1.0,35,0.01,0.5,True,0,native
8129,1.0,52,0.01,0.5,True,0,native
8130,0.0,100,0.01,0.5,True,0,native
8131,0.0,100,0.01,0.5,True,0,native
8132,0.0,24,0.01,0.5,True,0,native
8133,1.0,8,0.01,0.5,True,0,native
8134,1.0,27,0.01,0.5,True,0,native
8135,1.0,40,0.01,0.5,True,0,native
8136,0.0,100,0.01,0.5,True,0,native
8137,1.0,60,0.01,0.5,True,0,native
8138,1.0,75,0.01,0.5,True,0,native
8139,0.0,100,0.01,0.5,True,0,native
8140,1.0,36,0.01,0.5,True,0,native
8141,1.0,89,0.01,0.5,True,0,native
8142,1.0,18,0.01,0.5,True,0,native
8143,0.0,21,0.01,0.5,True,0,native
8144,1.0,18,0.01,0.5,True,0,native
8145,1.0,33,0.01,0.5,True,0,native
8146,1.0,29,0.01,0.5,True,0,native
8147,1.0,14,0.01,0.5,True,0,native
8148,1.0,94,0.01,0.5,True,0,native
8149,0.0,100,0.01,0.5,True,0,native
8150,1.0,37,0.01,0.5,True,0,native
8151,1.0,68,0.01,0.5,True,0,native
8152,1.0,41,0.01,0.5,True,0,native
8153,0.0,95,0.01,0.5,True,0,native
8154,1.0,6,0.01,0.5,True,0,native
8155,0.0,39,0.01,0.5,True,0,native
8156,1.0,31,0.01,0.5,True,0,native
8157,1.0,71,0.01,0.5,True,0,native
8158,1.0,58,0.01,0.5,True,0,native
8159,0.0,17,0.01,0.5,True,0,native
8160,1.0,21,0.01,0.5,True,0,native
8161,1.0,16,0.01,0.5,True,0,native
8162,1.0,35,0.01,0.5,True,0,native
8163,0.0,4,0.01,0.5,True,0,native
8164,0.0,100,0.01,0.5,True,0,native
8165,1.0,38,0.01,0.5,True,0,native
8166,1.0,95,0.01,0.5,True,0,native
8167,1.0,17,0.01,0.5,True,0,native
8168,1.0,16,0.01,0.5,True,0,native
8169,1.0,9,0.01,0.5,True,0,native
8170,1.0,56,0.01,0.5,True,0,native
8171,1.0,11,0.01,0.5,True,0,native
8172,1.0,72,0.01,0.5,True,0,native
8173,1.0,24,0.01,0.5,True,0,native
8174,1.0,32,0.01,0.5,True,0,native
8175,0.0,100,0.01,0.5,True,0,native
8176,1.0,15,0.01,0.5,True,0,native
8177,0.0,100,0.01,0.5,True,0,native
8178,1.0,18,0.01,0.5,True,0,native
8179,0.0,27,0.01,0.5,True,0,native
8180,1.0,19,0.01,0.5,True,0,native
8181,0.0,100,0.01,0.5,True,0,native
8182,1.0,22,0.01,0.5,True,0,native
8183,1.0,35,0.01,0.5,True,0,native
8184,1.0,14,0.01,0.5,True,0,native
8185,0.0,27,0.01,0.5,True,0,native
8186,1.0,47,0.01,0.5,True,0,native
8187,0.0,48,0.01,0.5,True,0,native
8188,1.0,24,0.01,0.5,True,0,native
8189,1.0,31,0.01,0.5,True,0,native
8190,0.0,16,0.01,0.5,True,0,native
8191,0.0,31,0.01,0.5,True,0,native
8192,1.0,52,0.01,0.5,True,0,native
8193,0.0,12,0.01,0.5,True,0,native
8194,0.0,41,0.01,0.5,True,0,native
8195,0.0,38,0.01,0.5,True,0,native
8196,0.0,46,0.01,0.5,True,0,native
8197,0.0,3,0.01,0.5,True,0,native
8198,1.0,26,0.01,0.5,True,0,native
8199,1.0,92,0.01,0.5,True,0,native
8200,0.0,2,0.01,0.5,True,0,native
8201,0.0,19,0.01,0.5,True,0,native
8202,0.0,60,0.01,0.5,True,0,native
8203,0.0,100,0.01,0.5,True,0,native
8204,0.0,9,0.01,0.5,True,0,native
8205,1.0,39,0.01,0.5,True,0,native
8206,1.0,58,0.01,0.5,True,0,native
8207,1.0,65,0.01,0.5,True,0,native
8208,1.0,17,0.01,0.5,True,0,native
8209,0.0,18,0.01,0.5,True,0,native
8210,1.0,17,0.01,0.5,True,0,native
8211,1.0,74,0.01,0.5,True,0,native
8212,1.0,15,0.01,0.5,True,0,native
8213,0.0,27,0.01,0.5,True,0,native
8214,0.0,12,0.01,0.5,True,0,native
8215,0.0,26,0.01,0.5,True,0,native
8216,1.0,40,0.01,0.5,True,0,native
8217,1.0,13,0.01,0.5,True,0,native
8218,1.0,92,0.01,0.5,True,0,native
8219,1.0,60,0.01,0.5,True,0,native
8220,0.0,32,0.01,0.5,True,0,native
8221,1.0,39,0.01,0.5,True,0,native
8222,0.0,68,0.01,0.5,True,0,native
8223,0.0,38,0.01,0.5,True,0,native
8224,1.0,37,0.01,0.5,True,0,native
8225,0.0,48,0.01,0.5,True,0,native
8226,0.0,41,0.01,0.5,True,0,native
8227,0.0,100,0.01,0.5,True,0,native
8228,0.0,72,0.01,0.5,True,0,native
8229,1.0,73,0.01,0.5,True,0,native
8230,0.0,24,0.01,0.5,True,0,native
8231,1.0,36,0.01,0.5,True,0,native
8232,0.0,100,0.01,0.5,True,0,native
8233,1.0,15,0.01,0.5,True,0,native
8234,0.0,31,0.01,0.5,True,0,native
8235,0.0,60,0.01,0.5,True,0,native
8236,1.0,31,0.01,0.5,True,0,native
8237,0.0,6,0.01,0.5,True,0,native
8238,1.0,30,0.01,0.5,True,0,native
8239,1.0,34,0.01,0.5,True,0,native
8240,0.0,100,0.01,0.5,True,0,native
